1.38E-01,6.29E-02,7.78E-01,1.30E-01,2.64E-01,3.42E+00,2.63E+00,3.42E+00.1,2.84E+00
-0.557779563017916,0.8426729249751086,0.8693595218910822,-0.5530514849168714,-0.49033213116421503,-0.6783670389927402,-0.7678781081506176,-0.8397662191347248,-0.7432742143007522
-0.5336885599298209,1.0887671027547106,0.8190414618055317,-0.5320972579531407,-0.49033213116421503,-0.6783670389927402,-0.7678781081506176,-0.8397662191347248,-0.7432742143007522
-0.5517568122458925,0.6950164183073502,0.8442004918483063,-0.5460667425956282,-0.49033213116421503,-0.6510047418639944,-0.7678781081506176,-0.8397662191347248,-0.7432742143007522
-0.5397113107018449,0.9411105960869521,0.8567800068696942,-0.5251125156318974,-0.49033213116421503,-0.6510047418639944,-0.7678781081506176,-0.8603029922040278,-0.7662097648785745
-0.5517568122458925,0.8426729249751086,0.8693595218910822,-0.5530514849168714,-0.49033213116421503,-0.6783670389927402,-0.7678781081506176,-0.8603029922040278,-0.7662097648785745
-0.5517568122458925,0.8426729249751086,0.8567800068696942,-0.5460667425956282,-0.540489823519275,-0.7057293361214848,-0.7678781081506176,-0.8603029922040278,-0.7662097648785745
-0.5698250645619639,0.5965787471955066,0.8190414618055317,-0.5251125156318974,-0.540489823519275,-0.6783670389927402,-0.7678781081506176,-0.8603029922040278,-0.7662097648785745
-0.5397113107018449,0.8426729249751086,0.8442004918483063,-0.5320972579531407,-0.540489823519275,-0.6783670389927402,-0.7678781081506176,-0.8603029922040278,-0.7662097648785745
-0.5698250645619639,0.5473599116395883,0.8693595218910822,-0.5460667425956282,-0.540489823519275,-0.6783670389927402,-0.7678781081506176,-0.8808397652733299,-0.7662097648785745
-0.5336885599298209,0.6950164183073502,0.8567800068696942,-0.5111430309894104,-0.540489823519275,-0.6783670389927402,-0.7678781081506176,-0.8808397652733299,-0.7662097648785745
-0.5698250645619639,0.44892224052774815,0.8567800068696942,-0.5530514849168714,-0.590647515874335,-0.7330916332502306,-0.7678781081506176,-0.8808397652733299,-0.7662097648785745
-0.5698250645619639,0.7934540894191903,0.8316209768269184,-0.5251125156318974,-0.540489823519275,-0.7057293361214848,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5698250645619639,0.7934540894191903,0.9070980669552461,-0.5879751965230893,-0.540489823519275,-0.7057293361214848,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5517568122458925,0.7934540894191903,0.9070980669552461,-0.5670209695593584,-0.540489823519275,-0.7057293361214848,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5397113107018449,0.9411105960869521,0.8945185519338582,-0.5251125156318974,-0.540489823519275,-0.7330916332502306,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5397113107018449,0.8426729249751086,0.8693595218910822,-0.5320972579531407,-0.49033213116421503,-0.7057293361214848,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5336885599298209,0.7934540894191903,0.8567800068696942,-0.5320972579531407,-0.540489823519275,-0.6783670389927402,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5758478153339875,0.5473599116395883,0.8190414618055317,-0.5879751965230893,-0.590647515874335,-0.7057293361214848,-0.7678781081506176,-0.8808397652733299,-0.7891453154563968
-0.5517568122458925,0.9411105960869521,0.9196775819766341,-0.5251125156318974,-0.49033213116421503,-0.7330916332502306,-0.7678781081506176,-0.9013765383426329,-0.7891453154563968
-0.557779563017916,0.7934540894191903,0.8945185519338582,-0.5740057118806022,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.9013765383426329,-0.7891453154563968
-0.557779563017916,0.9411105960869521,0.8945185519338582,-0.5320972579531407,-0.49033213116421503,-0.7057293361214848,-0.8191910745734562,-0.9013765383426329,-0.7891453154563968
-0.5336885599298209,0.7934540894191903,0.8567800068696942,-0.5320972579531407,-0.49033213116421503,-0.7057293361214848,-0.8191910745734562,-0.9013765383426329,-0.7891453154563968
-0.557779563017916,0.7934540894191903,0.8190414618055317,-0.5530514849168714,-0.540489823519275,-0.7057293361214848,-0.8191910745734562,-0.9013765383426329,-0.7891453154563968
-0.5517568122458925,0.8426729249751086,0.8442004918483063,-0.5460667425956282,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.9013765383426329,-0.7891453154563968
-0.587893316878035,0.5965787471955066,0.8819390369124702,-0.5670209695593584,-0.540489823519275,-0.7057293361214848,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.557779563017916,0.9903294316428705,0.8819390369124702,-0.5320972579531407,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.557779563017916,0.8426729249751086,0.9070980669552461,-0.5670209695593584,-0.49033213116421503,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.5517568122458925,0.8426729249751086,0.8819390369124702,-0.5320972579531407,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.5517568122458925,0.8426729249751086,0.8693595218910822,-0.5530514849168714,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.587893316878035,0.6950164183073502,0.9322570969980221,-0.5879751965230893,-0.590647515874335,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.5397113107018449,0.8426729249751086,0.8945185519338582,-0.5530514849168714,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.5758478153339875,0.8426729249751086,0.94483661201941,-0.5879751965230893,-0.49033213116421503,-0.7330916332502306,-0.8191910745734562,-0.921913311411935,-0.812080866034219
-0.557779563017916,0.9903294316428705,0.9699956420621859,-0.5460667425956282,-0.49033213116421503,-0.7330916332502306,-0.8191910745734562,-0.942450084481238,-0.812080866034219
-0.5517568122458925,0.9411105960869521,1.0077341871263499,-0.5530514849168714,-0.49033213116421503,-0.7330916332502306,-0.8191910745734562,-0.942450084481238,-0.812080866034219
-0.5698250645619639,0.5473599116395883,1.0328932171691259,-0.5879751965230893,-0.540489823519275,-0.7330916332502306,-0.8191910745734562,-0.942450084481238,-0.812080866034219
-0.5758478153339875,0.6950164183073502,0.94483661201941,-0.5740057118806022,-0.540489823519275,-0.7604539303789752,-0.8191910745734562,-0.942450084481238,-0.8350164166120413
-0.5517568122458925,0.9411105960869521,0.9951546721049619,-0.5670209695593584,-0.49033213116421503,-0.7604539303789752,-0.8191910745734562,-0.942450084481238,-0.8350164166120413
-0.5698250645619639,0.5965787471955066,0.9699956420621859,-0.5879751965230893,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.942450084481238,-0.8350164166120413
-0.5336885599298209,0.8426729249751086,0.9574161270407979,-0.5670209695593584,-0.49033213116421503,-0.7330916332502306,-0.8705040409962949,-0.96298685755054,-0.8350164166120413
-0.5517568122458925,0.7934540894191903,0.9574161270407979,-0.5530514849168714,-0.49033213116421503,-0.7878162275077211,-0.8705040409962949,-0.96298685755054,-0.8350164166120413
-0.5758478153339875,0.8426729249751086,1.0706317622332897,-0.594959938844333,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.96298685755054,-0.8350164166120413
-0.5517568122458925,0.7934540894191903,1.0580522472119016,-0.5530514849168714,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.96298685755054,-0.8350164166120413
-0.5397113107018449,1.1379859383106323,1.1209498223188414,-0.5460667425956282,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.96298685755054,-0.8579519671898636
-0.5698250645619639,0.6950164183073502,1.0454727321905137,-0.5740057118806022,-0.540489823519275,-0.7604539303789752,-0.8705040409962949,-0.96298685755054,-0.8579519671898636
-0.5517568122458925,0.7934540894191903,1.0454727321905137,-0.5879751965230893,-0.540489823519275,-0.7604539303789752,-0.8705040409962949,-0.96298685755054,-0.8579519671898636
-0.5698250645619639,0.9411105960869521,1.0832112772546776,-0.5530514849168714,-0.49033213116421503,-0.7330916332502306,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.557779563017916,0.6950164183073502,1.0957907922760657,-0.5740057118806022,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.5758478153339875,0.8426729249751086,1.0832112772546776,-0.5460667425956282,-0.49033213116421503,-0.7604539303789752,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.5698250645619639,0.5965787471955066,1.0832112772546776,-0.5670209695593584,-0.4401744388091551,-0.7604539303789752,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.587893316878035,0.9411105960869521,1.1209498223188414,-0.60892942348682,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.5758478153339875,0.8426729249751086,1.1586883673830055,-0.5530514849168714,-0.49033213116421503,-0.7604539303789752,-0.8705040409962949,-0.983523630619843,-0.8579519671898636
-0.5698250645619639,1.0887671027547106,1.1083703072974536,-0.5670209695593584,-0.49033213116421503,-0.7330916332502306,-0.8705040409962949,-1.0040604036891452,-0.8808875177676858
-0.5758478153339875,0.6950164183073502,1.0706317622332897,-0.5879751965230893,-0.540489823519275,-0.7330916332502306,-0.8705040409962949,-1.0040604036891452,-0.8808875177676858
-0.5758478153339875,1.1379859383106323,1.0832112772546776,-0.5670209695593584,-0.49033213116421503,-0.7604539303789752,-0.9218170074191334,-1.0040604036891452,-0.8808875177676858
-0.5517568122458925,0.8426729249751086,1.1335293373402295,-0.5740057118806022,-0.49033213116421503,-0.7604539303789752,-0.9218170074191334,-1.0040604036891452,-0.8808875177676858
-0.587893316878035,0.6950164183073502,1.0580522472119016,-0.5740057118806022,-0.540489823519275,-0.7604539303789752,-0.9218170074191334,-1.0040604036891452,-0.8808875177676858
-0.557779563017916,0.7934540894191903,1.0957907922760657,-0.5879751965230893,-0.49033213116421503,-0.7878162275077211,-0.9218170074191334,-1.0040604036891452,-0.8808875177676858
-0.557779563017916,0.9903294316428705,1.1083703072974536,-0.594959938844333,-0.540489823519275,-0.8151785246364657,-0.9218170074191334,-1.0040604036891452,-0.8808875177676858
-0.587893316878035,0.7934540894191903,1.0580522472119016,-0.5879751965230893,-0.540489823519275,-0.7878162275077211,-0.9218170074191334,-1.024597176758448,-0.8808875177676858
-0.5698250645619639,0.7934540894191903,1.0832112772546776,-0.5460667425956282,-0.540489823519275,-0.7330916332502306,-0.9218170074191334,-1.024597176758448,-0.8808875177676858
-0.5698250645619639,1.0887671027547106,1.1083703072974536,-0.5530514849168714,-0.49033213116421503,-0.7878162275077211,-0.9218170074191334,-1.024597176758448,-0.9038230683455081
-0.5517568122458925,0.7934540894191903,1.0706317622332897,-0.5879751965230893,-0.540489823519275,-0.7604539303789752,-0.9218170074191334,-1.024597176758448,-0.9038230683455081
-0.5517568122458925,0.8426729249751086,1.1209498223188414,-0.5879751965230893,-0.540489823519275,-0.8151785246364657,-0.9218170074191334,-1.024597176758448,-0.9038230683455081
-0.5698250645619639,1.0887671027547106,1.1209498223188414,-0.5740057118806022,-0.49033213116421503,-0.7878162275077211,-0.9218170074191334,-1.024597176758448,-0.9038230683455081
-0.5698250645619639,0.9411105960869521,1.1209498223188414,-0.5670209695593584,-0.49033213116421503,-0.8151785246364657,-0.9218170074191334,-1.024597176758448,-0.9038230683455081
-0.5698250645619639,1.0887671027547106,1.2090064274685572,-0.5530514849168714,-0.540489823519275,-0.7878162275077211,-0.9218170074191334,-1.0451339498277503,-0.9038230683455081
-0.6059615691941066,0.6950164183073502,1.1712678824043934,-0.594959938844333,-0.540489823519275,-0.7878162275077211,-0.9218170074191334,-1.0451339498277503,-0.9038230683455081
-0.557779563017916,0.8426729249751086,1.2090064274685572,-0.594959938844333,-0.49033213116421503,-0.7878162275077211,-0.9218170074191334,-1.0451339498277503,-0.9038230683455081
-0.5698250645619639,1.0887671027547106,1.1335293373402295,-0.5740057118806022,-0.49033213116421503,-0.7878162275077211,-0.9218170074191334,-1.0451339498277503,-0.9038230683455081
-0.5758478153339875,0.7934540894191903,1.1838473974257813,-0.5740057118806022,-0.540489823519275,-0.8151785246364657,-0.9218170074191334,-1.0451339498277503,-0.9267586189233303
-0.5758478153339875,1.0887671027547106,1.1586883673830055,-0.5670209695593584,-0.540489823519275,-0.8151785246364657,-0.9218170074191334,-1.0451339498277503,-0.9267586189233303
-0.6059615691941066,1.0887671027547106,1.1712678824043934,-0.594959938844333,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.557779563017916,0.8426729249751086,1.1586883673830055,-0.5530514849168714,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.557779563017916,1.0887671027547106,1.1964269124471694,-0.5740057118806022,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5999388184220831,0.9903294316428705,1.1586883673830055,-0.60892942348682,-0.540489823519275,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5758478153339875,1.1379859383106323,1.1335293373402295,-0.5740057118806022,-0.540489823519275,-0.7878162275077211,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5698250645619639,1.1379859383106323,1.1712678824043934,-0.5879751965230893,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5698250645619639,0.7934540894191903,1.1712678824043934,-0.5879751965230893,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5698250645619639,1.1379859383106323,1.1586883673830055,-0.5879751965230893,-0.49033213116421503,-0.8425408217652108,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.587893316878035,0.7934540894191903,1.1712678824043934,-0.5879751965230893,-0.540489823519275,-0.8151785246364657,-0.973129973841972,-1.0656707228970532,-0.9267586189233303
-0.5698250645619639,1.0887671027547106,1.1964269124471694,-0.5879751965230893,-0.49033213116421503,-0.8425408217652108,-0.973129973841972,-1.0862074959663555,-0.9267586189233303
-0.557779563017916,0.9903294316428705,1.1964269124471694,-0.5740057118806022,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5698250645619639,0.7934540894191903,1.1712678824043934,-0.5740057118806022,-0.540489823519275,-0.8151785246364657,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5698250645619639,0.9903294316428705,1.2090064274685572,-0.5670209695593584,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5999388184220831,0.9903294316428705,1.2090064274685572,-0.594959938844333,-0.49033213116421503,-0.8425408217652108,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5758478153339875,0.9903294316428705,1.2090064274685572,-0.5460667425956282,-0.540489823519275,-0.8151785246364657,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5698250645619639,1.2364236094224725,1.2090064274685572,-0.5740057118806022,-0.49033213116421503,-0.8425408217652108,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5758478153339875,0.8426729249751086,1.1712678824043934,-0.5879751965230893,-0.49033213116421503,-0.8425408217652108,-0.973129973841972,-1.0862074959663555,-0.9496941695011526
-0.5698250645619639,0.9903294316428705,1.1838473974257813,-0.5530514849168714,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.1067442690356584,-0.9496941695011526
-0.5999388184220831,0.8426729249751086,1.1964269124471694,-0.6159141658080634,-0.49033213116421503,-0.8151785246364657,-0.973129973841972,-1.1067442690356584,-0.9496941695011526
-0.587893316878035,1.0887671027547106,1.2090064274685572,-0.5740057118806022,-0.540489823519275,-0.8425408217652108,-1.0244429402648105,-1.1067442690356584,-0.9496941695011526
-0.587893316878035,0.9903294316428705,1.1335293373402295,-0.594959938844333,-0.540489823519275,-0.8425408217652108,-1.0244429402648105,-1.1067442690356584,-0.9496941695011526
-0.5999388184220831,0.7934540894191903,1.1586883673830055,-0.5879751965230893,-0.540489823519275,-0.8425408217652108,-1.0244429402648105,-1.1067442690356584,-0.9726297200789749
-0.5758478153339875,1.0887671027547106,1.1586883673830055,-0.5879751965230893,-0.49033213116421503,-0.869903118893956,-1.0244429402648105,-1.1067442690356584,-0.9726297200789749
-0.5517568122458925,1.2364236094224725,1.2090064274685572,-0.5740057118806022,-0.540489823519275,-0.869903118893956,-1.0244429402648105,-1.1067442690356584,-0.9726297200789749
-0.5698250645619639,0.9411105960869521,1.2215859424899453,-0.5879751965230893,-0.49033213116421503,-0.8151785246364657,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.5758478153339875,1.2364236094224725,1.2215859424899453,-0.5670209695593584,-0.540489823519275,-0.869903118893956,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.587893316878035,1.1379859383106323,1.271904002575497,-0.5879751965230893,-0.49033213116421503,-0.8972654160227013,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.5698250645619639,0.9411105960869521,1.1838473974257813,-0.594959938844333,-0.540489823519275,-0.869903118893956,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.5758478153339875,1.1379859383106323,1.2593244875541092,-0.5879751965230893,-0.49033213116421503,-0.8425408217652108,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.6180070707381542,1.1379859383106323,1.2090064274685572,-0.594959938844333,-0.49033213116421503,-0.869903118893956,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.5758478153339875,1.1379859383106323,1.2215859424899453,-0.5670209695593584,-0.540489823519275,-0.869903118893956,-1.0244429402648105,-1.1272810421049604,-0.9726297200789749
-0.5698250645619639,1.3840801160902343,1.1964269124471694,-0.5670209695593584,-0.49033213116421503,-0.869903118893956,-1.0244429402648105,-1.1272810421049604,-0.9955652706567971
-0.5999388184220831,0.8426729249751086,1.1586883673830055,-0.6298836504505508,-0.540489823519275,-0.8972654160227013,-1.0244429402648105,-1.1272810421049604,-0.9955652706567971
-0.6059615691941066,0.9411105960869521,1.1838473974257813,-0.5879751965230893,-0.49033213116421503,-0.8972654160227013,-1.0244429402648105,-1.1478178151742635,-0.9955652706567971
-0.587893316878035,1.1379859383106323,1.2593244875541092,-0.594959938844333,-0.49033213116421503,-0.8972654160227013,-1.0244429402648105,-1.1478178151742635,-0.9955652706567971
-0.6059615691941066,0.5965787471955066,1.1712678824043934,-0.6159141658080634,-0.540489823519275,-0.869903118893956,-1.0244429402648105,-1.1478178151742635,-0.9955652706567971
-0.5698250645619639,1.2856424449783943,1.2090064274685572,-0.594959938844333,-0.540489823519275,-0.869903118893956,-1.0757559066876492,-1.1478178151742635,-0.9955652706567971
-0.557779563017916,1.2364236094224725,1.2593244875541092,-0.5879751965230893,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1478178151742635,-0.9955652706567971
-0.587893316878035,0.9903294316428705,1.246744972532721,-0.60892942348682,-0.49033213116421503,-0.8972654160227013,-1.0757559066876492,-1.1478178151742635,-0.9955652706567971
-0.587893316878035,1.0887671027547106,1.2090064274685572,-0.5879751965230893,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.5758478153339875,0.9903294316428705,1.1838473974257813,-0.594959938844333,-0.540489823519275,-0.8972654160227013,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.587893316878035,0.9411105960869521,1.2215859424899453,-0.5740057118806022,-0.540489823519275,-0.869903118893956,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.6059615691941066,0.9411105960869521,1.1964269124471694,-0.5879751965230893,-0.49033213116421503,-0.9246277131514464,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.6360753230542256,1.2856424449783943,1.2341654575113332,-0.6159141658080634,-0.49033213116421503,-0.8972654160227013,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.587893316878035,1.2364236094224725,1.1461088523616174,-0.5740057118806022,-0.540489823519275,-0.8972654160227013,-1.0757559066876492,-1.1683545882435655,-1.0185008212346194
-0.587893316878035,1.2856424449783943,1.1964269124471694,-0.6159141658080634,-0.49033213116421503,-0.8972654160227013,-1.0757559066876492,-1.1683545882435655,-1.0185008212346194
-0.6180070707381542,1.0887671027547106,1.1335293373402295,-0.6438531350930379,-0.540489823519275,-0.869903118893956,-1.0757559066876492,-1.1683545882435655,-0.9955652706567971
-0.5999388184220831,1.3840801160902343,1.2090064274685572,-0.594959938844333,-0.540489823519275,-0.8972654160227013,-1.0757559066876492,-1.1683545882435655,-1.0185008212346194
-0.5758478153339875,1.0887671027547106,1.1964269124471694,-0.594959938844333,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1683545882435655,-1.0185008212346194
-0.5999388184220831,0.9411105960869521,1.2090064274685572,-0.60892942348682,-0.540489823519275,-0.8972654160227013,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.587893316878035,1.1379859383106323,1.246744972532721,-0.5879751965230893,-0.49033213116421503,-0.8972654160227013,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.5698250645619639,0.9903294316428705,1.1712678824043934,-0.5740057118806022,-0.540489823519275,-0.9519900102801917,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.5999388184220831,0.9411105960869521,1.1461088523616174,-0.6298836504505508,-0.590647515874335,-0.9246277131514464,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.6059615691941066,1.2856424449783943,1.1838473974257813,-0.5740057118806022,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.5758478153339875,1.2364236094224725,1.1964269124471694,-0.60892942348682,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.587893316878035,1.0887671027547106,1.1335293373402295,-0.594959938844333,-0.540489823519275,-0.9246277131514464,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.5758478153339875,1.1379859383106323,1.1586883673830055,-0.5740057118806022,-0.49033213116421503,-0.9246277131514464,-1.0757559066876492,-1.1888913613128687,-1.0185008212346194
-0.6059615691941066,1.2856424449783943,1.2215859424899453,-0.6298836504505508,-0.49033213116421503,-0.9246277131514464,-1.0757559066876492,-1.2094281343821707,-1.0185008212346194
-0.6059615691941066,1.0887671027547106,1.1461088523616174,-0.5879751965230893,-0.49033213116421503,-0.9246277131514464,-1.0757559066876492,-1.2094281343821707,-1.0414363718124415
-0.587893316878035,1.2364236094224725,1.1461088523616174,-0.5740057118806022,-0.49033213116421503,-0.9246277131514464,-1.1270688731104876,-1.2094281343821707,-1.0414363718124415
-0.6180070707381542,0.9903294316428705,1.2215859424899453,-0.6298836504505508,-0.590647515874335,-0.9246277131514464,-1.1270688731104876,-1.2094281343821707,-1.0414363718124415
-0.6059615691941066,0.9903294316428705,1.1838473974257813,-0.594959938844333,-0.540489823519275,-0.9519900102801917,-1.0757559066876492,-1.2094281343821707,-1.0414363718124415
-0.587893316878035,1.1379859383106323,1.1964269124471694,-0.5879751965230893,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2094281343821707,-1.0414363718124415
-0.6180070707381542,0.9411105960869521,1.2215859424899453,-0.6508378774142811,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2094281343821707,-1.0414363718124415
-0.6180070707381542,1.1379859383106323,1.1838473974257813,-0.5879751965230893,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2094281343821707,-1.0414363718124415
-0.587893316878035,1.3840801160902343,1.2593244875541092,-0.594959938844333,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2299649074514736,-1.0414363718124415
-0.6180070707381542,0.9903294316428705,1.2090064274685572,-0.60892942348682,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2299649074514736,-1.0414363718124415
-0.5999388184220831,1.1379859383106323,1.2215859424899453,-0.60892942348682,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2299649074514736,-1.0414363718124415
-0.5999388184220831,1.2856424449783943,1.2215859424899453,-0.60892942348682,-0.590647515874335,-0.9793523074089369,-1.1270688731104876,-1.2299649074514736,-1.0414363718124415
-0.6059615691941066,0.9411105960869521,1.1712678824043934,-0.60892942348682,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2299649074514736,-1.064371922390264
-0.6180070707381542,1.2364236094224725,1.1964269124471694,-0.5879751965230893,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2299649074514736,-1.064371922390264
-0.5999388184220831,1.2856424449783943,1.2341654575113332,-0.5879751965230893,-0.49033213116421503,-0.9793523074089369,-1.1270688731104876,-1.2299649074514736,-1.064371922390264
-0.587893316878035,1.0887671027547106,1.2090064274685572,-0.5879751965230893,-0.540489823519275,-0.9793523074089369,-1.1270688731104876,-1.2299649074514736,-1.064371922390264
-0.587893316878035,1.1379859383106323,1.2215859424899453,-0.60892942348682,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.6240298215101782,1.0887671027547106,1.2090064274685572,-0.6438531350930379,-0.49033213116421503,-0.9793523074089369,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.6180070707381542,1.0887671027547106,1.1838473974257813,-0.60892942348682,-0.540489823519275,-0.9793523074089369,-1.1783818395333263,-1.2505016805207758,-1.064371922390264
-0.587893316878035,1.2856424449783943,1.2215859424899453,-0.5740057118806022,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.6180070707381542,1.0887671027547106,1.2341654575113332,-0.6298836504505508,-0.590647515874335,-0.9793523074089369,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.6059615691941066,1.1379859383106323,1.271904002575497,-0.594959938844333,-0.49033213116421503,-0.9793523074089369,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.5999388184220831,1.1379859383106323,1.2341654575113332,-0.60892942348682,-0.540489823519275,-0.9519900102801917,-1.1270688731104876,-1.2505016805207758,-1.064371922390264
-0.587893316878035,0.9903294316428705,1.2341654575113332,-0.60892942348682,-0.590647515874335,-0.9793523074089369,-1.1783818395333263,-1.2710384535900783,-1.064371922390264
-0.587893316878035,1.3840801160902343,1.2844835175968852,-0.594959938844333,-0.540489823519275,-0.9793523074089369,-1.1270688731104876,-1.2710384535900783,-1.064371922390264
-0.6180070707381542,1.1379859383106323,1.2341654575113332,-0.60892942348682,-0.49033213116421503,-1.006714604537682,-1.1783818395333263,-1.2710384535900783,-1.064371922390264
-0.5999388184220831,1.1379859383106323,1.2341654575113332,-0.60892942348682,-0.540489823519275,-0.9793523074089369,-1.1783818395333263,-1.2710384535900783,-1.064371922390264
-0.587893316878035,1.2856424449783943,1.2341654575113332,-0.5879751965230893,-0.540489823519275,-0.9793523074089369,-1.1783818395333263,-1.2710384535900783,-1.087307472968086
-0.6360753230542256,1.0887671027547106,1.2844835175968852,-0.6508378774142811,-0.540489823519275,-0.9793523074089369,-1.1783818395333263,-1.2710384535900783,-1.064371922390264
-0.5999388184220831,1.2364236094224725,1.1712678824043934,-0.6159141658080634,-0.590647515874335,-0.9793523074089369,-1.1783818395333263,-1.2710384535900783,-1.087307472968086
-0.587893316878035,1.0887671027547106,1.2215859424899453,-0.6159141658080634,-0.590647515874335,-1.006714604537682,-1.1783818395333263,-1.2710384535900783,-1.087307472968086
-0.587893316878035,0.9411105960869521,1.2215859424899453,-0.6298836504505508,-0.590647515874335,-1.006714604537682,-1.1783818395333263,-1.2915752266593807,-1.087307472968086
-0.6059615691941066,1.0887671027547106,1.246744972532721,-0.6159141658080634,-0.540489823519275,-1.0340769016664273,-1.1783818395333263,-1.2915752266593807,-1.087307472968086
